;Cases;S;U;Q;I;uC;Rt;M;date
0;1.0;2476429.546293449;6.373646947242388;1.1107568618140424;11.58701818350924;3.1026143744528083;4.701372619314062;0.0;2020-03-07
1;1.2344149300690301;2476426.3439567885;8.721946986956814;0.8906065600290258;14.789354844082977;3.942386367028106;4.68645962588876;0.005669916050890252;2020-03-08
2;1.4232046459598007;2476421.9807871915;11.91732252624423;0.7213220359883686;19.15252444047554;5.090675232283139;4.668023065101815;0.010236271274326227;2020-03-09
3;1.5772314145039301;2476416.050572602;16.2534110592778;0.5939213102640797;25.082739030211066;6.658175246165255;4.646079220399137;0.01396179697773576;2020-03-10
4;1.7055411335361754;2476408.0128947725;22.119353622534298;0.5018852070770549;33.12041685960986;8.793636896462335;4.620651275889411;0.017065291005236113;2020-03-11
5;1.8159015202787103;2476397.152588882;30.02789956417021;0.4408268730058403;43.980722750857176;11.696094793402414;4.591769269937068;0.01973463518049701;2020-03-12
6;1.9152772755414815;2476382.528623356;40.650498474449705;0.40828432607166343;58.6046882769153;15.630628200852446;4.559470035682766;0.022138288350829653;2020-03-13
7;2.0102696130065394;2476362.9103179746;54.86059430096807;0.4036231255757624;78.2229936578307;20.94850661828032;4.5237971286048175;0.024435917510994973;2020-03-14
8;2.107544977926266;2476336.698686027;73.78633254877411;0.4280410965150725;104.43462560499322;28.11270698177777;4.484800741259697;0.026788767445733126;2020-03-15
9;2.214276445679283;2476301.830646552;98.87379393659901;0.4846706690389829;139.3026650801235;37.72992402880621;4.442537605364298;0.02937033706661735;2020-03-16
10;2.3386204923574896;2476255.66399141;131.96161789605657;0.5787770501930568;185.46932022232198;50.59030478371489;4.397070881406769;0.032377911310654615;2020-03-17
11;2.4902516454839927;2476194.8413526043;175.36744125902842;0.7180519216018034;246.29195902801746;67.71621420190323;4.348470035996604;0.036045493015769495;2020-03-18
12;2.680977500477616;2476115.1320795347;231.9859015049873;0.9130025746926681;326.00123209792207;90.42135051776452;4.296810707188074;0.040658678644473555;2020-03-19
13;2.925456446926857;2476011.2519884156;305.39698239984057;1.1774351835663328;429.8813232165716;120.3814491862379;4.2421745580340815;0.0465720183032107;2020-03-20
14;3.2420398462343205;2475876.662436008;399.98219850039396;1.5290280348115302;564.4708756235964;159.7176092421566;4.184649118649995;0.05422938593184341;2020-03-21
15;3.653758883126506;2475703.3521943935;521.0444686515161;1.9899857348549763;737.7811172378342;211.09290396833666;4.124327617088971;0.06418784879529946;2020-03-22
16;4.189473464275036;2475481.6081184736;674.9255902138185;2.5877586348443966;959.5251931585299;277.82237084559205;4.0613087993516706;0.07714545649313483;2020-03-23
17;4.885195761428564;2475199.7836849266;869.112967860213;3.3558026397372935;1241.3496267055366;363.9956604441579;3.995696738874014;0.09397325418687134;2020-03-24
18;5.785593974873461;2474844.077902399;1112.3249027931522;4.3343436672799145;1597.055409232909;474.61056879760326;3.927600635856722;0.11575165491032688;2020-03-25
19;6.9456718964083475;2474398.3408583617;1414.5613552904608;5.571098090939893;2042.7924532703937;615.7143279925846;3.857134606819831;0.14381106403438368;2020-03-26
20;8.432606898547215;2473843.925807646;1787.105051877485;7.121886763403355;2597.207503986524;794.5479584470886;3.7844174647840045;0.17977633566949253;2020-03-27
21;10.327712541644722;2473159.611019675;2242.456325129968;9.051066107963313;3281.5222919576154;1019.6871881780396;3.709572490498406;0.2256142432667905;2020-03-28
22;12.72847244363429;2472321.6169939656;2794.1846134342964;11.43168704468444;4119.516317667147;1301.171544744531;3.632727195151984;0.28368267388516416;2020-03-29
23;15.750569965461326;2471303.745608258;3456.6804894803354;14.345282937805226;5137.387703374413;1650.6113609908111;3.5540130750213117;0.35677972125035085;2020-03-30
24;19.529814094621095;2470077.6667343825;4244.794841420691;17.881183094494297;6363.466577249533;2081.260738639726;3.4735653585235076;0.4481902681035129;2020-03-31
25;24.223838096495204;2468613.374245064;5173.356683475082;22.13525143073516;7827.759066568374;2608.043293566061;3.3915227461573023;0.5617270723661625;2020-04-01
26;30.01342477222584;2466879.8267111676;6256.568305059243;27.20796248591596;9561.306600464573;3247.516908147188;3.308027143828885;0.7017628218428656;2020-04-02
27;37.10329439118301;2464845.778322007;7507.285848710686;33.201751180515366;11595.354989625059;4017.7640953426735;3.2232233900718015;0.8732491923543635;2020-04-03
28;45.72218033437291;2462480.7927109073;8936.204717426197;40.21760946609754;13960.34060072498;4938.196093498313;3.1372589776818733;1.0817186773641034;2020-04-04
29;56.122016807100486;2459756.416851548;10550.98178113319;48.350952927082304;16684.716460084084;6029.261709216709;3.050283770298739;1.3332649407611825;2020-04-05
30;68.57607522651162;2456647.475591236;12355.338653870385;57.686839926122204;19793.657720396226;7312.056151373206;2.9624497144752917;1.6344977406948302;2020-04-06
31;83.37591354534072;2453133.430034788;14348.201846096754;68.2946954319218;23307.703276844015;8807.83082177;2.8739105477849347;1.9924691412783984;2020-04-07
32;100.82704633725;2449199.7282887246;16522.943558002364;80.22276072222867;27241.405022907238;10537.411657845392;2.7848215035240926;2.414568782687443;2020-04-08
33;121.2433042242723;2444839.0654571764;18866.790834446;93.49255740044627;31602.06785445536;12520.541158384642;2.6953390125739793;2.9083874496923747;2020-04-09
34;144.93992488589168;2440052.4644963196;21360.468533826417;108.09370665859818;36388.66881531235;14775.16664994144;2.6056204029910197;3.4815499602952964;2020-04-10
35;172.2255032881992;2434850.0912694964;23978.132717521876;123.979478081365;41591.042042135465;17316.704343244026;2.5158235978996597;4.141520461728419;2020-04-11
36;203.3930172243504;2429251.7272131606;26687.63543325089;141.06344678813093;47189.40609847118;20157.314201207817;2.426106812264583;4.895385360525139;2020-04-12
37;238.71023160158958;2423286.8412690293;29451.140091741116;159.21760930467622;53154.29204260238;23305.224109954994;2.336628249121439;5.74962122601064;2020-04-13
38;278.409859765181;2416994.227719681;32226.08093489433;178.2722457160668;59446.90559195084;26764.142551575263;2.2475457958462712;6.70985681711756;2020-04-14
39;322.6799179941197;2410421.2066891803;34966.4322726252;198.01771933604203;66019.92662245127;30532.796712495903;2.159016721043744;7.7806397815481505;2020-04-15
40;371.6547395222814;2403622.415563826;37624.22711818491;218.20828394474248;72818.71774780603;34604.62760615411;2.071197372633072;8.965219307221872;2020-04-16
41;425.4071153916814;2396658.2500855657;40151.24256177314;238.56783060777505;79782.88322606604;38967.665718293436;1.984242877708299;10.265356028998296;2020-04-17
42;483.94199773750006;2389593.039385581;42500.75401875799;258.7973655686926;86848.09392605114;43604.60054398695;1.8983068447461608;11.681169726751236;2020-04-18
43;547.1921338114901;2382493.0572522157;44629.25420929436;278.5838817916271;93948.07605941643;48493.04583451894;1.813541068730295;13.211033723218108;2020-04-19
44;615.0159104558095;2375424.4815045046;46498.03476834477;297.6101812536609;101016.6518071277;53605.990947073464;1.7300952397549896;14.851522747165435;2020-04-20
45;687.1975716792413;2368451.4133174685;48074.53993496001;315.5651296525419;107989.71999416406;58912.41735787226;1.6481166556650102;16.5974181960182;2020-04-21
46;763.4498473003476;2361634.056444042;49333.42209568061;332.15380916876;114807.07686759047;64378.05111544075;1.5677499392803445;18.44177171622147;2020-04-22
47;843.4189057917374;2355027.1441634935;50257.24893746763;347.1070283762391;121413.98914813859;69966.21427650297;1.489136760745944;20.376025000265244;2020-04-23
48;926.6914237599335;2348678.675439017;50836.84159021493;360.18971435345486;127762.45787261492;75638.7351442866;1.4124155655367439;22.390180779877433;2020-04-24
49;1012.8034581435079;2342628.9995999467;51071.24673386864;371.20779455157304;133812.13371168508;81356.87572512135;1.337721308637453;24.473017422502817;2020-04-25
50;1101.2507320867492;2336910.2635956844;50967.369027398294;380.01328260514794;139530.86971594737;87082.23667385719;1.2651851954048043;26.61233772108873;2020-04-26
51;1191.499888742983;2331546.212755604;50539.309195056776;386.50740803302267;144894.92055602715;92777.60406419435;1.194934429607185;28.795241095689494;2020-04-27
52;1283.0002472481337;2326552.3179743215;49807.46548382554;390.6417439335951;149888.81533731005;98407.70786230279;1.1270919691228711;31.008407941324254;2020-04-28
53;1375.1955934450548;2321936.184844437;48797.46570065444;392.41742043174224;154504.94846719477;103939.86975266355;1.0617762897634386;33.238384816369596;2020-04-29
54;1467.5355779074007;2317698.193977662;47538.99652895003;391.8825850834343;158742.9393339698;109344.52464202895;0.9991011576734284;35.4718601325017;2020-04-30
55;1559.4863330747148;2313832.313899529;46064.59645938823;389.12836947751214;162608.81941210263;114595.60825016217;0.9391754107409375;37.69592095687457;2020-05-01
56;1650.5399954707875;2310327.028561567;44408.47101974741;384.28366389353147;166114.10475006502;119670.81007095329;0.8821027494366024;39.89828333097681;2020-05-02
57;1740.222890059646;2307166.3240145976;42605.38029565066;377.50903423182916;169274.8092970344;124551.69707709225;0.8279815374804378;42.0674902299142;2020-05-03
58;1828.1022153112444;2304330.684579642;40689.637811010405;368.990119603159;172110.44873199;129223.7185860652;0.7769046127172027;44.1930732575768;2020-05-04
59;1913.7911442219743;2301798.0562415747;38694.24866722375;358.9308354460315;174643.07707005728;133676.1064231655;0.7289591085614819;46.26567602767967;2020-05-05
60;1996.9523363103679;2299544.744278672;36650.20288179014;347.54667186697253;176896.38903295965;137901.6871429922;0.684226286353468;48.2771391102329;2020-05-06
61;2077.299901405916;2297546.2192691322;34585.93193614137;335.0583445125883;178894.91404249938;141896.6238604395;0.6427813789455864;50.22054753072492;2020-05-07
62;2154.599936346035;2295777.81667125;32526.924341971477;321.6859941079818;180663.31664038193;145660.10636795644;0.604693445818662;52.09024375149164;2020-05-08
63;2228.6697741038297;2294215.320971942;30495.491886716423;307.64408483960835;182225.81233969;149194.00659403013;0.5700252400042793;53.881809509978474;2020-05-09
64;2299.37612487479;2292835.4332505637;28510.67124324642;293.1370971127961;183605.70006106838;152502.51559583438;0.5388330870674642;55.59202085623568;2020-05-10
65;2366.632301874119;2291616.1261636815;26588.24250784326;278.3560629549653;184825.0071479503;155591.77627527795;0.5111667763807423;57.218781051832934;2020-05-11
66;2430.3947314688053;2290536.894613476;24740.844256243836;263.4759473360709;185904.23869815638;158469.52376310766;0.4870694648971774;58.76103615860538;2020-05-12
67;2490.658944118603;2289578.9133557384;22978.164011063913;248.65384346457273;186862.21995589384;161144.74315724676;0.4665775936060988;60.21867806945434;2020-05-13
68;2547.455230605615;2288725.114469657;21307.18380328694;234.02792109718644;187716.01884197505;163627.3518869853;0.44972081683099685;61.592439443309004;2020-05-14
69;2600.8441297580957;2287960.1981792073;19732.462179278573;219.7170478206309;188480.9351324248;165927.9117755675;0.4365219445045499;62.88378456435087;2020-05-15
70;2650.911900363057;2287270.5910229874;18256.435322274032;205.82098630090817;189170.54228864488;168057.37407970687;0.4269968975309336;64.09479981880484;2020-05-16
71;2697.766094769258;2286644.3636403414;16879.723892614085;192.421068837085;189796.76967129047;170026.85861507006;0.42115467632057424;65.22808663136846;2020-05-17
72;2741.53133861571;2286071.1200584653;15601.433565838413;179.58124705929194;190370.01325316678;171847.46710165337;0.4189973425573452;66.28665938730619;2020-05-18
73;2782.3453917174174;2285541.868451032;14419.440617242017;167.34941970598953;190899.2648606003;173530.12943193485;0.4205200142329149;67.27385015504063;2020-05-19
74;2820.3555454617394;2285048.881852445;13330.656142456615;155.75894849161728;191392.25145918678;175085.48082277682;0.4257108739576243;68.19322154810109;2020-05-20
75;2855.715391028491;2284585.555623104;12331.264799143797;144.83028298059799;191855.57768852802;176523.76721537515;0.43455119053189634;69.04848855637947;2020-05-21
76;2888.5819769258424;2284146.2671472905;11416.935718896651;134.5726236846487;192294.86616434145;177854.7758448343;0.4470153537368574;69.84344979396991;2020-05-22
77;2919.113354954307;2283726.241163716;10583.005246504079;124.98557320821688;192714.89214791596;179087.78797324936;0.4630709222775859;70.58192814212124;2020-05-23
78;2947.4665104402907;2283321.4238482006;9824.63172849074;116.06072379060743;193119.70946343115;180231.5505007095;0.48267868478729026;71.26772068671738;2020-05-24
79;2973.795654969004;2282928.3670710265;9136.924000567777;107.78315170178598;193512.7662406051;181294.26343336652;0.5057927337757537;71.90455742371873;2020-05-25
80;2998.2508572128286;2282544.1235482083;8515.045717785992;100.13279507556373;193897.009763423;182283.58039334862;0.5323605523806679;72.49606814229455;2020-05-26
81;3020.9769831549047;2282166.153006011;7954.2980251822355;93.0857001677611;194274.98030562012;183206.61959711523;0.5623231137560041;73.04575679145859;2020-05-27
82;3042.112913081209;2281792.2389735724;7450.183282865394;86.61512976895656;194648.89433805877;184069.9830123432;0.5956149929074451;73.55698254104867;2020-05-28
83;3061.791003352302;2281420.415438812;6998.452605946476;80.69253242919915;195020.71787281876;184879.78173109077;0.6321644907611125;74.03294676331934;2020-05-29
84;3080.1367601397997;2281048.902371421;6595.139910081791;75.28837700606205;195392.2309402103;185641.66589298265;0.671893770228454;74.476685141436;2020-05-30
85;3097.2686945013384;2280676.048965973;6236.585001589074;70.3728599120982;195765.08434565875;186360.85778965623;0.7147190040072442;74.89106416409757;2020-05-31
86;3113.2983299045136;2280300.2833769517;5919.448054365138;65.91649534435592;196140.8499346797;187042.18705506567;0.7605505338362248;75.27878130752192;2020-06-01
87;3128.3303359906877;2279920.0676831403;5640.717596749108;61.890600330843064;196521.06562849143;187690.1270954208;0.8092930408990346;75.64236827086074;2020-06-02
88;3142.462765496398;2279533.856813713;5397.713898930885;58.26768727140653;196907.27649791853;188308.83214621985;0.8608457270517818;75.9841967067411;2020-06-03
89;3155.787373820439;2279140.060183642;5188.089455656871;55.02177709656504;197301.0731279893;188902.17452141544;0.9151025065279257;76.30648595080103;2020-06-04
90;3168.3900042969126;2278737.0047785896;5009.828049848135;52.12864621255597;197704.12853304183;189473.78183268424;0.971952207754126;76.61131234048942;2020-06-05
91;3180.351025041637;2278322.898456442;4861.243727910004;49.566019729532485;198118.2348551889;190027.07408250772;1.0312787848914051;76.90061978129778;2020-06-06
92;3191.74580609959;2277895.79217773;4740.980906188474;47.313723386101756;198545.34113390162;190565.30069822745;1.0929615386973819;77.1762312877741;2020-06-07
93;3202.645228850805;2277453.539908187;4648.0166835940145;45.35380524784849;198987.59340344433;191091.57768575166;1.1568753462875312;77.4398613047886;2020-06-08
94;3213.1162212327717;2276993.754694034;4581.666529235887;43.67063914355359;199447.37861759725;191608.92522798505;1.222890899356429;77.69312865323684;2020-06-09
95;3223.222316471436;2276513.759482082;4541.594339787947;42.2510193819429;199927.3738295491;192120.30615390776;1.2908749504037833;77.9375700443575;2020-06-10
96;3233.0242339784527;2276010.5309226117;4527.828061882947;41.0842575576978;200430.6023890191;192628.6658356;1.3606905664947269;78.17465413019696;2020-06-11
97;3242.580484290914;2275480.634209173;4540.782119230476;40.162291365132546;200960.4991024581;193136.97420757156;1.4321973900695228;78.4057961356016;2020-06-12
98;3251.9480020580413;2274920.14665695;4581.288084818557;39.47981574573844;201520.98665468057;193648.27075205825;1.5052519063042802;78.6323731685969;2020-06-13
99;3261.182813420692;2274324.567371434;4650.635236568724;39.03444689166438;202116.56594019587;194165.7134433148;1.579707716511845;78.85574036264303;2020-06-14
100;3270.340747218253;2273688.7096156306;4750.62309586411;38.82693125602648;202752.42369599978;194692.6329216614;1.6554158170604405;79.07724807896676;2020-06-15
101;3279.4782020094517;2273006.5720284083;4883.628321262572;38.86141222123099;203434.561283222;195232.59334772875;1.7322248832770906;79.29826045889344;2020-06-16
102;3288.6529836005075;2272271.184066939;5052.688851791457;39.145768671913864;204169.94924469152;195789.46164062765;1.8099815577933929;79.52017568157663;2020-06-17
103;3297.925232658377;2271474.419596513;5261.609110204199;39.69204374810798;204966.71371511783;196367.48732850715;1.888530742782632;79.7444484006632;2020-06-18
104;3307.3584661260875;2270606.7715521487;5515.090706135573;40.51698408398006;205834.36175948152;196971.39560313587;1.9677158955298848;79.97261493354836;2020-06-19
105;3317.0207604471684;2269657.078954551;5818.894193181696;41.64271436240508;206784.05435707915;197606.4966890879;2.0473793267703346;80.20632188064165;2020-06-20
106;3326.986112726659;2268612.1954485876;6180.038750607917;43.09757721885858;207828.93786304287;198278.81542248942;2.127362501225741;80.44735904847742;2020-06-21
107;3337.3360224258145;2267456.58611386;6607.048260671739;44.91717572670803;208984.54719777076;198995.2457389465;2.20750633976485;80.69769770698872;2020-06-22
108;3348.161346595893;2266171.8362970348;7110.254168368727;47.14566339449379;210269.29701459562;199763.7358362365;2.287651522610353;80.95953546301367;2020-06-23
109;3359.5644932101013;2264736.0525240954;7702.167882822213;49.83733708459537;211705.0807875352;200593.5110744183;2.3676387930130947;81.23534931155784;2020-06-24
110;3371.6620315215005;2263123.1311404714;8397.938282322972;53.05860074175134;213318.00217115943;201495.34325657322;2.4473092608132636;81.52795877388118;2020-06-25
111;3384.5878162059084;2261301.8650434692;9215.913208592387;56.89038272555077;215139.26826816204;202481.87686063818;2.526504705308538;81.84060146277004;2020-06-26
112;3398.496743535099;2259234.852651147;10178.327687097793;61.43110762325093;217206.28066048367;203568.02512222753;2.6050678768505273;82.17702393505552;2020-06-27
113;3413.5692839637563;2256877.1660681707;11312.145956825965;66.80034466721138;219563.9672434604;204771.45165800347;2.682842796593198;82.5415913236556;2020-06-28
114;3430.0169671319363;2254174.7273417595;12650.089104845696;73.14327930807642;222266.40596987156;206113.15661858584;2.7596750538205836;82.9394200061877;2020-06-29
115;3448.089032959019;2251062.333018113;14231.884883165005;80.63618197048595;225378.8002935179;207618.1901954234;2.8354121002856605;83.37653847844349;2020-06-30
116;3468.0805067449573;2247461.2585054506;16105.780571946514;89.49307756464307;228979.87480618025;209316.52064992415;2.9099035409979734;83.86008267107007;2020-07-01
117;3490.3420081525283;2243276.3660251102;18330.362593883765;99.97384894421194;233164.76728652066;211244.08883554014;2.9830014209044338;84.39853320453454;2020-07-02
118;3515.291661123491;2238392.635432973;20976.726156233184;112.39403262348159;238048.49787865792;213444.08602867776;3.0545605069154833;85.00200346047151;2020-07-03
119;3543.429535162201;2232671.038486706;24131.032187139208;127.1365804660861;243770.09482492442;215968.49652215693;3.1244385647377864;85.68258888053427;2020-07-04
120;3575.3551114281895;2225943.689040098;27897.473478370513;144.6658556525564;250497.44427153296;218879.9498260817;3.1924966299844844;86.4547894278763;2020-07-05
121;3611.788332067011;2218008.2353692264;32401.63722897257;165.5440828507923;258432.89794240394;222253.92829851358;3.2585992730449833;87.33601871828392;2020-07-06
122;3653.5948199042955;2208621.5149421;37794.2018830195;190.45036355275414;267819.6183695307;226181.37130305415;3.3226148572082144;88.34721402205643;2020-07-07
123;3701.815867418031;2197492.604859918;44254.804605895;220.20216587890684;278948.5284517128;230771.70581252087;3.384415789546122;89.51356162290404;2020-07-08
124;3757.7037361187763;2184275.5624299613;51995.781005926234;255.77881341517696;292165.57088166935;236156.30732620918;3.4438787640780473;90.86535062244894;2020-07-09
125;3822.762622738316;2168562.4132875325;61265.26136426364;298.34592051223876;307878.7200240977;242492.3501165835;3.500884996751354;92.43896381077509;2020-07-10
126;3898.7953067298304;2149877.3122567064;72348.81446802427;349.2788172865631;326563.82105492393;249966.93246288324;3.5553204517893136;94.2780059538195;2020-07-11
127;3987.9548894850823;2127673.3018734865;85568.44374272157;410.18171867400304;348767.8314381438;258801.25108726314;3.6070760589737736;96.43455523677608;2020-07-12
128;4092.800075276491;2101333.719611572;101277.27657701954;482.8976412257586;375107.4137000584;269254.43940653664;3.6560479214474;98.97050037304459;2020-07-13
129;4216.351013461206;2070181.0009533507;119847.80909429028;569.5018695962252;406260.1323582796;281626.4703809319;3.702137513638459;101.95889128871609;2020-07-14
130;4362.140745835494;2033496.2383162354;141651.22056156775;672.2693274136194;442944.89499539474;296259.2643605779;3.745251868929939;105.48518350653922;2020-07-15
131;4534.2547556834;1990553.1269862766;167025.2885320939;793.6039434288991;485888.0063253534;313534.8590941472;3.785303756714395;109.6481947393662;2020-07-16
132;4737.348135930669;1940669.4198791222;196229.19341782815;935.9169362463388;535771.7134325078;333869.2549425027;3.8222118484962273;114.56052014523709;2020-07-17
133;4976.62691404445;1883277.1726149586;229385.4386932541;1101.442297692844;593163.9606966713;357700.4527916799;3.8559008727239754;120.34808062299857;2020-07-18
134;5257.777862008226;1818009.411243194;266412.5551219321;1291.983420976055;658431.722068436;385469.4056635195;3.8863017580567747;127.14842508959633;2020-07-19
135;5586.830979192458;1744795.3609044817;306957.0668439328;1508.5963949117659;731645.7724071483;417593.27818911127;3.9133517647912135;135.1074042816168;2020-07-20
136;5969.942064473316;1663949.7809196785;350338.52147294726;1751.2334440004356;812491.3523919513;454431.6554105303;3.9369946041974297;144.37391171383652;2020-07-21
137;6413.090940509499;1576236.409209449;395525.10994435195;2018.3922294861104;900204.7241021806;496248.130987833;3.9571805455364197;155.09258447257085;2020-07-22
138;6921.704166577727;1482884.0386296671;441156.8622283161;2306.8371913772785;993557.0946819626;543171.6910956915;3.973866510554029;167.39467757444845;2020-07-23
139;7500.22810257105;1385539.1879036694;485626.36253620207;2611.468849276829;1090901.94540796;595163.8859199103;3.9870161552710535;181.38773744289117;2020-07-24
140;8151.6953311721145;1286152.3048257714;527213.531734999;2925.4068659193154;1190288.8284858584;651998.1945537679;3.9965999389131337;197.14511473531212;2020-07-25
141;8877.339376543725;1186811.8013577205;564254.9770459497;3240.3187936170393;1289629.3319539092;713256.6967377986;4.002595179848686;214.69664534334058;2020-07-26
142;9676.314329832752;1089555.5417592293;595316.0795929296;3546.9747775488995;1386885.5915524005;778346.2228520891;4.004986098427964;234.02186882880176;2020-07-27
